NEIGHBORHOOD,OVERALLQUAL,EXTERQUAL,BSMTQUAL,HEATINGQC,GRLIVAREA,KITCHENQUAL,TOTRMSABVGRD,GARAGEYRBLT,GARAGEFINISH,ENCLOSEDPORCH,TOTALLIVINGSF,HOUSE_AGE,REMODEL_AGE,GARAGE_PROXY,BATHROOM_INDEX,TOTALPORCHSF,HASBASEMENT,HASGARAGE,HASFIREPLACE,FOUNDATION_CBLOCK,FOUNDATION_PCONC,EXTERIOR1ST_METALSD,EXTERIOR1ST_OTHER,EXTERIOR1ST_PLYWOOD,EXTERIOR1ST_VINYLSD,EXTERIOR1ST_WD SDNG,GARAGETYPE_DETCHD,GARAGETYPE_OTHER,SALETYPE_CON,SALETYPE_NEW,SALETYPE_WD,SALEPRICE
1.637477038235645,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.09399310297208784,0.6347837425504835,0.3029502933267922,1.1798510160598916,0.12737469921318934,0.0,0.6368514457949472,-1.116961794793588,-1.0409382946513197,0.5704521064448568,-0.07305443258799141,0.8416872472088218,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.359527368950229
0.48770856099817333,1.325692330752677,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.48718046347635763,0.6347837425504835,0.3029502933267922,1.1356151021725651,0.12737469921318934,0.0,1.0983769892961217,-1.040580075002466,-0.9368868007849579,1.4350254007980503,-0.07305443258799141,0.28161617305954056,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.41044511731981
0.15920328178746715,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,0.8131559960311325,0.442497123129983,-0.9358444884580962,0.3029502933267922,0.7817277910739532,1.3631327459657099,0.0,0.12675357076859786,-0.8878166354202225,-0.7287838130522344,0.11675334468035053,1.5112240466731537,0.3446755610054391,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.06105265381003
-1.3190704746607107,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,1.2019030940940942,0.6347837425504835,0.3029502933267922,-2.093606611602269,-1.1083833475393314,0.0,0.9210817899229542,1.6709709775823574,0.10362813787865958,0.31325991362728145,-0.07305443258799141,0.7341044803502065,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.367345048436391
-0.3335546370285921,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.8709171640291133,-0.9358444884580962,-0.3438895221547373,-0.23569822833455625,1.3631327459657099,0.0,-0.5337791602565531,0.06695486196879985,0.5718598602772874,-1.2977620925461566,-0.8651936722185639,-1.339144166986349,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.049424683420915
-0.4978072766339452,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-0.4775901344945862,-0.9358444884580962,-0.3438895221547373,-1.0761805921937597,0.12737469921318934,0.0,-0.03410978308417743,0.7925811999844568,1.5603490520077241,-0.009147568132733933,-0.8651936722185639,1.2652179173101408,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.001511614739405
0.9804664798142325,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,-0.5062224932628245,0.6347837425504835,-0.9907293376362668,1.047143274397912,1.3631327459657099,0.0,-1.1712809793384416,-1.040580075002466,-0.9889125477181387,0.5267194064673799,0.7190848070425812,0.5026773514420652,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.05467400868968
0.6519612006035264,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,-1.3435599071113913,1.5502123346225427,-0.9358444884580962,1.5966299242898512,-2.226314353264249,-1.1083833475393314,0.0,0.993916734547258,1.7091618374779183,1.8725035336068092,-0.27864494929662315,0.7190848070425812,-1.339144166986349,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.384223015005313
1.801729677840998,1.325692330752677,0.9326427425370881,0.49655084566357416,0.8131559960311325,2.2129781768742696,0.6347837425504835,1.5966299242898512,0.42784047997534125,1.3631327459657099,0.0,2.234025853793848,-0.5440988963601744,-0.6767580661190535,0.3159613632252281,0.7190848070425812,0.28161617305954056,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.560247968016562
-0.3335546370285921,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.497162476103078,-0.9358444884580962,-0.9907293376362668,0.07395316887672923,-1.1083833475393314,0.0,-1.329994592882831,-0.2003811573001264,0.15565388481184045,-1.7414577094129726,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.691080018519527
0.6519612006035264,1.325692330752677,2.686899329690182,2.001167928687993,0.8131559960311325,0.4051187121117911,0.6347837425504835,-0.9907293376362668,1.1356151021725651,1.3631327459657099,0.0,0.9411905985495822,-1.116961794793588,-1.0409382946513197,0.1473614543185803,0.7190848070425812,1.1118415063184721,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.880294363972055
-1.6475757538714169,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-0.8360306960213885,-0.9358444884580962,-0.9907293376362668,-0.5453496255458418,-1.1083833475393314,0.0,-0.4719052747940554,2.167452156224649,1.8725035336068092,0.7333645742036149,-0.8651936722185639,-1.339144166986349,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.695255355062795
1.3089717590249388,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,0.2428746429793612,-0.9358444884580962,-0.9907293376362668,-0.8550010227571272,0.12737469921318934,0.0,0.8116114938806807,0.5634360406110914,1.2481945704086388,1.7981978567911785,-0.07305443258799141,1.5413412573720482,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.137263685701864
-1.6475757538714169,-2.573817557046421,-0.8216138446160057,-2.512683320385263,-1.3435599071113913,0.4968139766720242,-0.9358444884580962,0.3029502933267922,-2.7571453199121665,-1.1083833475393314,0.0,0.19470689060925878,3.0458419338225493,0.9880658357427344,-0.05364582889889782,0.7190848070425812,0.6452285181635549,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.461642696843066
0.48770856099817333,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.42090908854294645,0.6347837425504835,0.3029502933267922,0.8701996188486062,0.12737469921318934,0.0,-0.08155697213363865,-0.8496257755246616,-0.6767580661190535,0.18030613203328263,0.7190848070425812,0.6069052656446313,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.180759965737863
0.15920328178746715,0.5457903531928573,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,0.6928272138240686,0.6347837425504835,0.3029502933267922,0.7374918771866267,1.3631327459657099,0.0,0.3643075359370632,-0.696862335942418,-0.46865507838633,0.02088397792953379,0.7190848070425812,0.5502659700297816,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.149507585033072
-0.3335546370285921,-1.7939155794866015,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,0.3452163898892577,-0.9358444884580962,0.3029502933267922,-0.32417005610920924,1.3631327459657099,0.0,0.463117650424763,0.6398177604022133,0.6238856072104684,2.670825291069489,-0.8651936722185639,-1.339144166986349,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.031725210748633
0.9804664798142325,1.325692330752677,0.9326427425370881,0.49655084566357416,0.8131559960311325,-0.04151361074360965,0.6347837425504835,-0.9907293376362668,0.7374918771866267,-1.1083833475393314,0.0,-0.5285847315506073,-0.8114349156291006,-0.6767580661190535,0.17734166080110547,0.7190848070425812,-1.339144166986349,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.066816325306588
-0.3335546370285921,-0.23411162436696228,-0.8216138446160057,2.001167928687993,0.8131559960311325,-0.5749123843937338,-0.9358444884580962,-0.9907293376362668,0.7374918771866267,1.3631327459657099,0.0,-0.14835732648770114,-0.7350531958379789,-0.5206808253195109,-0.11758484347827677,0.7190848070425812,1.2899841922678132,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.013706813470414
-0.9905651954500044,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.2498711405962381,-0.9358444884580962,0.3029502933267922,-0.5895855394331683,1.3631327459657099,0.0,-0.8950598956563159,0.44886346092440876,1.0921173296090962,-1.560156771004062,-0.8651936722185639,0.32047982866624364,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.970356641102999
0.15920328178746715,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,0.8131559960311325,-0.007668099677043368,0.6347837425504835,0.9497901088083216,1.0029073605105856,1.3631327459657099,0.0,-0.5861138324608626,-1.0023892151069052,-0.884861053851777,-0.1248649771690887,0.7190848070425812,0.1402922774897139,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.07824495582233
0.15920328178746715,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.798022406989914,0.6347837425504835,1.5966299242898512,1.047143274397912,1.3631327459657099,0.0,0.28674527013830226,-1.116961794793588,-1.0409382946513197,1.198502918225885,0.7190848070425812,-0.010692387741022406,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,12.29779001527865
0.48770856099817333,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,-0.6071086283065661,0.6347837425504835,-0.3438895221547373,0.8259637049612797,0.12737469921318934,0.0,-0.18615311647395033,-0.8114349156291006,-0.6247323191858727,0.3998722667367967,-0.07305443258799141,-1.339144166986349,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.08954444723597
-0.9905651954500044,-1.7939155794866015,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,-0.17814512200526775,-0.9358444884580962,-0.3438895221547373,-0.36840596999653574,-1.1083833475393314,0.0,-0.17193603974734772,0.5252451807155305,0.36375687254456396,0.075979692475043,-0.8651936722185639,0.6918114191219542,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.904974309480183
0.48770856099817333,0.5457903531928573,-0.8216138446160057,0.49655084566357416,0.8131559960311325,0.6472117552110348,0.6347837425504835,-0.3438895221547373,0.6932559632993002,0.12737469921318934,0.0,0.1485718017304555,-0.696862335942418,-0.46865507838633,0.32939421345563846,0.7190848070425812,0.32047982866624364,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.19552218463499
0.48770856099817333,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.3612979237786138,0.6347837425504835,-0.3438895221547373,0.7817277910739532,-1.1083833475393314,0.0,0.9506172326772007,-0.7732440557335398,-0.6247323191858727,0.05031082071344572,-0.07305443258799141,1.1701510717292285,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.269052139516223
-0.16930199742323904,-1.0140136019267818,-0.8216138446160057,0.49655084566357416,0.8131559960311325,-1.0021155352173243,-0.9358444884580962,-0.3438895221547373,-0.32417005610920924,0.12737469921318934,0.0,-0.6821531769161685,0.06695486196879985,0.5718598602772874,0.1862170958699146,-0.07305443258799141,0.7238904428232313,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.941462360646149
-0.00504935781788594,0.5457903531928573,0.9326427425370881,0.49655084566357416,-0.2652019555401293,1.335600590921878,0.6347837425504835,0.3029502933267922,0.33936865220068824,0.12737469921318934,0.0,2.0608619032523063,-0.39133545677793086,-0.10447484985406391,1.286540550790754,-0.07305443258799141,0.6200379525935151,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.513193308436527
-0.00504935781788594,-1.7939155794866015,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.0573423226509144,-0.9358444884580962,-0.9907293376362668,-0.7222932810951478,-1.1083833475393314,0.0,-0.7147078946530538,0.4106726010288479,1.0400915826759154,-1.1955737618349493,-0.8651936722185639,0.38955144877338027,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.580593459194764
0.48770856099817333,-0.23411162436696228,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.49873727891227615,0.6347837425504835,0.3029502933267922,0.9144355327359327,0.12737469921318934,0.0,1.0915763676294004,-1.0023892151069052,-0.884861053851777,0.32403587998725,0.7190848070425812,0.121529967380426,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.206077645517674
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.4210666082213287,-0.9358444884580962,-0.3438895221547373,-0.10299048667257676,-1.1083833475393314,0.0,-0.5337791602565531,0.6398177604022133,0.4157826194777448,0.2183068520625931,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.849404844423074
0.9804664798142325,1.325692330752677,0.9326427425370881,2.001167928687993,0.8131559960311325,0.42090908854294645,0.6347837425504835,0.9497901088083216,1.047143274397912,0.12737469921318934,0.0,1.0205884778734786,-1.116961794793588,-1.0409382946513197,0.20089075142821358,0.7190848070425812,0.46797311583573686,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.577639650232573
-0.00504935781788594,-0.23411162436696228,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.7662861166890823,0.6347837425504835,0.9497901088083216,0.42784047997534125,0.12737469921318934,0.0,0.5016756321962406,-0.4295263166734918,-0.10447484985406391,0.08549046670977467,0.7190848070425812,0.7998754559441318,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.149507585033072
-1.3190704746607107,-1.7939155794866015,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-2.533826094096143,-0.9358444884580962,-1.6375691531177963,-1.8281911282783103,-1.1083833475393314,0.0,-2.44830611712185,1.480016678104553,2.0285807744063518,-1.9170466767989642,-0.8651936722185639,0.8376731363380816,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.635151947212842
-0.9905651954500044,-1.7939155794866015,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-1.368752042852228,-0.9358444884580962,-2.2844089685993256,-0.7665291949824743,-1.1083833475393314,0.0,-1.7604970403060023,0.44886346092440876,-0.7808095599854152,-1.2735380493040798,-2.449472151479709,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.884495917930655
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.238645709381487,-0.9358444884580962,-0.3438895221547373,-0.8992369366444537,-1.1083833475393314,0.0,-1.0723262693460496,0.5634360406110914,1.2481945704086388,-1.5552932596393445,-0.8651936722185639,0.6328057950912448,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.80932691294063
-0.9905651954500044,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.6014557390644497,-0.9358444884580962,-0.9907293376362668,-0.7222932810951478,0.12737469921318934,0.0,-1.3535198721115884,0.44886346092440876,1.0921173296090962,-1.1955737618349493,-1.6573329118491364,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.736077016252437
0.9804664798142325,1.325692330752677,0.9326427425370881,0.49655084566357416,0.8131559960311325,-0.3430422566583698,0.6347837425504835,-0.3438895221547373,1.1798510160598916,0.12737469921318934,0.0,0.10334325653455421,-1.116961794793588,-1.0409382946513197,0.34535233906515994,0.7190848070425812,0.8336236583961681,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.343470927093518
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.5363315115105338,-0.9358444884580962,-0.9907293376362668,-0.8107651088698007,-1.1083833475393314,0.0,-1.2770583537556974,0.4870543208199697,1.144143076542277,-1.6147516484855229,-1.6573329118491364,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.652696102959753
-0.9905651954500044,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-0.6098060102040368,-0.9358444884580962,-0.9907293376362668,-0.6338214533204948,-1.1083833475393314,0.0,-0.6231774207240476,0.4106726010288479,1.0400915826759154,-1.4521971828065423,-1.6573329118491364,0.5723316203995187,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.80560254159177
-0.4978072766339452,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,0.7680573462830343,-0.9358444884580962,0.3029502933267922,-1.4743038171796983,-1.1083833475393314,0.0,0.4831097940349119,1.098108079148944,1.92452928053999,-1.4842184534540577,-0.07305443258799141,-1.339144166986349,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.870606902224587
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,1.2450389573580523,-0.9358444884580962,0.3029502933267922,-1.3858319894050453,-1.1083833475393314,0.0,1.9879109464192468,0.9835354994622613,1.8204777866736284,0.28044692484908695,-0.07305443258799141,0.23916021522380326,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.834291315386718
0.15920328178746715,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.06777592558920392,0.6347837425504835,0.9497901088083216,0.9586714466232592,1.3631327459657099,0.0,-0.4244614645381275,-0.9641983552113442,-0.884861053851777,-0.16932418693147452,1.5112240466731537,0.6513161935618852,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.122696471358964
-0.4978072766339452,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-0.8129780869938263,-0.9358444884580962,-0.3438895221547373,-1.0761805921937597,0.12737469921318934,0.0,-1.4888835180980988,0.7543903400888959,1.5083233050745433,-1.7414577094129726,-1.6573329118491364,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.884495917930655
0.9804664798142325,-0.23411162436696228,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.9185943943335944,0.6347837425504835,1.5966299242898512,1.0913791882852386,1.3631327459657099,0.0,0.4038659733265712,-1.078770934898027,-0.9889125477181387,1.2161025346189172,0.7190848070425812,0.014157597766595779,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12.273735966890268
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-1.5363315115105338,0.6347837425504835,-0.9907293376362668,0.42784047997534125,-1.1083833475393314,0.0,-1.2770583537556974,0.5252451807155305,-1.0409382946513197,0.4074974169889245,-0.8651936722185639,1.1817385620915515,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.898194668458823
1.637477038235645,2.1055943083124964,2.686899329690182,2.001167928687993,0.8131559960311325,0.5025804936498066,2.2054119735590634,0.3029502933267922,1.1356151021725651,1.3631327459657099,0.0,1.1164532852499975,-1.116961794793588,-1.0409382946513197,1.8795842521006887,-0.07305443258799141,1.2777678512255566,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.813920618864572
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,0.10485520317642083,-0.9358444884580962,0.3029502933267922,-0.9877087644191067,-1.1083833475393314,0.0,0.05608982091909327,0.716199480193335,1.4562975581413624,-1.1215587659198136,-0.07305443258799141,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.751950239425476
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.6669710798681621,-0.9358444884580962,-0.3438895221547373,-0.8992369366444537,-1.1083833475393314,0.0,-0.3942686965697156,0.5634360406110914,1.2481945704086388,0.31325991362728145,-0.8651936722185639,0.014157597766595779,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.794345471549745
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-2.421917858682653,-0.6724678464818601,-0.9358444884580962,-0.3438895221547373,-1.0319446783064332,0.12737469921318934,0.0,-0.26288003328595677,0.8307720598800177,1.612374798940905,0.2887194968407893,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.863589378812122
0.6519612006035264,-1.0140136019267818,-0.8216138446160057,0.49655084566357416,-0.2652019555401293,0.6563858856732684,-0.9358444884580962,1.5966299242898512,-3.0225608032361255,-1.1083833475393314,0.0,-0.020443953250920955,2.3965973155980143,1.8725035336068092,-2.2986232691660393,-0.8651936722185639,0.3676609890949988,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.841423131921784
1.637477038235645,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.3532670410073167,0.6347837425504835,-0.3438895221547373,0.9144355327359327,0.12737469921318934,0.0,-0.24034245557362566,-0.8496257755246616,-0.6767580661190535,0.12292646395908437,0.7190848070425812,0.19237958882754863,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12.075400019877522
0.48770856099817333,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.9438629364458113,0.6347837425504835,0.9497901088083216,0.9586714466232592,1.3631327459657099,0.0,0.36019191464216843,-1.040580075002466,-0.9889125477181387,-0.005780092411612951,0.7190848070425812,0.44958615305086774,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12.180759965737863
